sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
47,47,random,610,5192,heart,0.4,0.34538185596466064,0.12654495239257812,0.21883690357208252
47,47,random,611,411,with,0.4,0.14131061732769012,0.10007786750793457,0.041232749819755554
47,47,random,612,263,a,0.4,0.38775840401649475,0.2786995470523834,0.10905885696411133
47,47,random,613,7933,green,0.4,0.4034201204776764,0.40192434191703796,0.0014957785606384277
47,47,random,614,8329,dot,0.4,0.228244349360466,0.16182808578014374,0.06641626358032227
47,47,random,615,297,in,0.4,0.1610908806324005,0.25859177112579346,-0.09750089049339294
47,47,random,616,278,the,0.4,0.8667781352996826,0.8603953719139099,0.006382763385772705
47,47,random,617,4818,center,0.4,0.2709100842475891,0.28507038950920105,-0.014160305261611938
47,47,random,618,29889,.,0.4,0.7187052369117737,0.8241420388221741,-0.10543680191040039
47,47,random,603,319,A,0.5,0.41999268531799316,0.3885536789894104,0.031439006328582764
47,47,random,604,4628,black,0.5,0.21782685816287994,0.14514750242233276,0.07267935574054718
47,47,random,605,322,and,0.5,0.8508257865905762,0.9212039113044739,-0.0703781247138977
47,47,random,606,4796,white,0.5,0.9895250797271729,0.9819170832633972,0.007607996463775635
47,47,random,607,1967,image,0.5,0.27380797266960144,0.37387552857398987,-0.10006755590438843
47,47,random,608,310,of,0.5,0.7470287680625916,0.5989696979522705,0.14805907011032104
47,47,random,609,263,a,0.5,0.6878654956817627,0.5945726037025452,0.09329289197921753
47,47,random,610,5192,heart,0.5,0.34538185596466064,0.009100149385631084,0.33628170657902956
47,47,random,611,411,with,0.5,0.14131061732769012,0.10255561023950577,0.03875500708818436
47,47,random,612,263,a,0.5,0.38775840401649475,0.2329067438840866,0.15485166013240814
47,47,random,613,7933,green,0.5,0.4034201204776764,0.27809247374534607,0.12532764673233032
47,47,random,614,8329,dot,0.5,0.228244349360466,0.002285401104018092,0.2259589482564479
47,47,random,615,297,in,0.5,0.1610908806324005,0.2752563953399658,-0.11416551470756531
47,47,random,616,278,the,0.5,0.8667781352996826,0.8631985783576965,0.003579556941986084
47,47,random,617,4818,center,0.5,0.2709100842475891,0.3703058362007141,-0.099395751953125
47,47,random,618,29889,.,0.5,0.7187052369117737,0.8313087821006775,-0.11260354518890381
48,48,attention,603,319,A,0.1,0.4568292200565338,0.46261680126190186,-0.005787581205368042
48,48,attention,604,805,sp,0.1,0.0745491161942482,0.04527578130364418,0.02927333489060402
48,48,attention,605,979,inal,0.1,0.48313477635383606,0.3433675467967987,0.13976722955703735
48,48,attention,606,921,x,0.1,0.38297325372695923,0.4435421824455261,-0.060568928718566895
48,48,attention,607,29899,-,0.1,0.544896125793457,0.5767145752906799,-0.0318184494972229
48,48,attention,608,764,ray,0.1,0.9893423318862915,0.9849362969398499,0.00440603494644165
48,48,attention,609,3697,shows,0.1,0.32899850606918335,0.24789491295814514,0.08110359311103821
48,48,attention,610,263,a,0.1,0.5867053866386414,0.2821739614009857,0.30453142523765564
48,48,attention,611,9391,broken,0.1,0.1309126615524292,0.03430287912487984,0.09660978242754936
48,48,attention,612,805,sp,0.1,0.22959505021572113,0.07896047085523605,0.15063457936048508
48,48,attention,613,457,ine,0.1,0.7164444327354431,0.8324184417724609,-0.11597400903701782
48,48,attention,614,29889,.,0.1,0.46005091071128845,0.5753009915351868,-0.11525008082389832
48,48,attention,603,319,A,0.2,0.4568292200565338,0.45819759368896484,-0.0013683736324310303
48,48,attention,604,805,sp,0.2,0.0745491161942482,0.036128148436546326,0.038420967757701874
48,48,attention,605,979,inal,0.2,0.48313477635383606,0.3187639117240906,0.16437086462974548
48,48,attention,606,921,x,0.2,0.38297325372695923,0.3787207305431366,0.004252523183822632
48,48,attention,607,29899,-,0.2,0.544896125793457,0.5708563923835754,-0.025960266590118408
48,48,attention,608,764,ray,0.2,0.9893423318862915,0.9864038228988647,0.002938508987426758
48,48,attention,609,3697,shows,0.2,0.32899850606918335,0.24690885841846466,0.08208964765071869
48,48,attention,610,263,a,0.2,0.5867053866386414,0.266320139169693,0.32038524746894836
48,48,attention,611,9391,broken,0.2,0.1309126615524292,0.018012579530477524,0.11290008202195168
48,48,attention,612,805,sp,0.2,0.22959505021572113,0.08979129046201706,0.13980375975370407
48,48,attention,613,457,ine,0.2,0.7164444327354431,0.896388053894043,-0.17994362115859985
48,48,attention,614,29889,.,0.2,0.46005091071128845,0.6144040822982788,-0.15435317158699036
48,48,attention,603,319,A,0.3,0.4568292200565338,0.45345914363861084,0.0033700764179229736
48,48,attention,604,805,sp,0.3,0.0745491161942482,0.040778499096632004,0.033770617097616196
48,48,attention,605,979,inal,0.3,0.48313477635383606,0.29244402050971985,0.1906907558441162
48,48,attention,606,921,x,0.3,0.38297325372695923,0.34082382917404175,0.04214942455291748
48,48,attention,607,29899,-,0.3,0.544896125793457,0.5906043648719788,-0.04570823907852173
48,48,attention,608,764,ray,0.3,0.9893423318862915,0.9874394536018372,0.0019028782844543457
48,48,attention,609,3697,shows,0.3,0.32899850606918335,0.2436625361442566,0.08533596992492676
48,48,attention,610,263,a,0.3,0.5867053866386414,0.2689305245876312,0.31777486205101013
48,48,attention,611,9391,broken,0.3,0.1309126615524292,0.006756801623851061,0.12415585992857814
48,48,attention,612,805,sp,0.3,0.22959505021572113,0.09610053896903992,0.1334945112466812
48,48,attention,613,457,ine,0.3,0.7164444327354431,0.9033668637275696,-0.18692243099212646
48,48,attention,614,29889,.,0.3,0.46005091071128845,0.6288156509399414,-0.16876474022865295
48,48,attention,603,319,A,0.4,0.4568292200565338,0.4238114356994629,0.03301778435707092
48,48,attention,604,805,sp,0.4,0.0745491161942482,0.055223800241947174,0.019325315952301025
48,48,attention,605,979,inal,0.4,0.48313477635383606,0.29955020546913147,0.1835845708847046
48,48,attention,606,921,x,0.4,0.38297325372695923,0.34450119733810425,0.03847205638885498
48,48,attention,607,29899,-,0.4,0.544896125793457,0.5711936950683594,-0.026297569274902344
48,48,attention,608,764,ray,0.4,0.9893423318862915,0.9851562976837158,0.004186034202575684
48,48,attention,609,3697,shows,0.4,0.32899850606918335,0.23805789649486542,0.09094060957431793
48,48,attention,610,263,a,0.4,0.5867053866386414,0.2901410162448883,0.29656437039375305
48,48,attention,611,9391,broken,0.4,0.1309126615524292,0.007233336102217436,0.12367932545021176
48,48,attention,612,805,sp,0.4,0.22959505021572113,0.09184858202934265,0.13774646818637848
48,48,attention,613,457,ine,0.4,0.7164444327354431,0.9072781801223755,-0.19083374738693237
48,48,attention,614,29889,.,0.4,0.46005091071128845,0.6352147459983826,-0.17516383528709412
48,48,attention,603,319,A,0.5,0.4568292200565338,0.4404531419277191,0.016376078128814697
48,48,attention,604,805,sp,0.5,0.0745491161942482,0.06830867379903793,0.006240442395210266
48,48,attention,605,979,inal,0.5,0.48313477635383606,0.31299343705177307,0.170141339302063
48,48,attention,606,921,x,0.5,0.38297325372695923,0.31871485710144043,0.0642583966255188
48,48,attention,607,29899,-,0.5,0.544896125793457,0.5726821422576904,-0.0277860164642334
48,48,attention,608,764,ray,0.5,0.9893423318862915,0.9866977334022522,0.0026445984840393066
48,48,attention,609,3697,shows,0.5,0.32899850606918335,0.25036969780921936,0.07862880825996399
48,48,attention,610,263,a,0.5,0.5867053866386414,0.3203431963920593,0.26636219024658203
48,48,attention,611,9391,broken,0.5,0.1309126615524292,0.010782246477901936,0.12013041507452726
48,48,attention,612,805,sp,0.5,0.22959505021572113,0.09083028137683868,0.13876476883888245
48,48,attention,613,457,ine,0.5,0.7164444327354431,0.8968366384506226,-0.18039220571517944
48,48,attention,614,29889,.,0.5,0.46005091071128845,0.6201897263526917,-0.1601388156414032
48,48,random,603,319,A,0.1,0.4568292200565338,0.4482699930667877,0.008559226989746094
48,48,random,604,805,sp,0.1,0.0745491161942482,0.03201572969555855,0.04253338649868965
48,48,random,605,979,inal,0.1,0.48313477635383606,0.6403877139091492,-0.1572529375553131
48,48,random,606,921,x,0.1,0.38297325372695923,0.23802410066127777,0.14494915306568146
48,48,random,607,29899,-,0.1,0.544896125793457,0.5773932337760925,-0.0324971079826355
48,48,random,608,764,ray,0.1,0.9893423318862915,0.9883894920349121,0.0009528398513793945
48,48,random,609,3697,shows,0.1,0.32899850606918335,0.3285520076751709,0.00044649839401245117
48,48,random,610,263,a,0.1,0.5867053866386414,0.5522533655166626,0.03445202112197876
48,48,random,611,9391,broken,0.1,0.1309126615524292,0.08330754935741425,0.047605112195014954
48,48,random,612,805,sp,0.1,0.22959505021572113,0.12051711976528168,0.10907793045043945
48,48,random,613,457,ine,0.1,0.7164444327354431,0.7768391370773315,-0.06039470434188843
48,48,random,614,29889,.,0.1,0.46005091071128845,0.49558696150779724,-0.03553605079650879
48,48,random,603,319,A,0.2,0.4568292200565338,0.4292556345462799,0.027573585510253906
48,48,random,604,805,sp,0.2,0.0745491161942482,0.021882425993680954,0.052666690200567245
48,48,random,605,979,inal,0.2,0.48313477635383606,0.5770484209060669,-0.09391364455223083
48,48,random,606,921,x,0.2,0.38297325372695923,0.2945152521133423,0.08845800161361694
48,48,random,607,29899,-,0.2,0.544896125793457,0.5811631679534912,-0.03626704216003418
48,48,random,608,764,ray,0.2,0.9893423318862915,0.9865114688873291,0.0028308629989624023
48,48,random,609,3697,shows,0.2,0.32899850606918335,0.3052169978618622,0.023781508207321167
48,48,random,610,263,a,0.2,0.5867053866386414,0.4654393494129181,0.12126603722572327
48,48,random,611,9391,broken,0.2,0.1309126615524292,0.05412965640425682,0.07678300514817238
48,48,random,612,805,sp,0.2,0.22959505021572113,0.10585497319698334,0.12374007701873779
48,48,random,613,457,ine,0.2,0.7164444327354431,0.7733898758888245,-0.05694544315338135
48,48,random,614,29889,.,0.2,0.46005091071128845,0.508401095867157,-0.04835018515586853
48,48,random,603,319,A,0.3,0.4568292200565338,0.4493454396724701,0.007483780384063721
48,48,random,604,805,sp,0.3,0.0745491161942482,0.05849454551935196,0.01605457067489624
48,48,random,605,979,inal,0.3,0.48313477635383606,0.36858391761779785,0.11455085873603821
48,48,random,606,921,x,0.3,0.38297325372695923,0.3962419629096985,-0.013268709182739258
48,48,random,607,29899,-,0.3,0.544896125793457,0.599897563457489,-0.05500143766403198
48,48,random,608,764,ray,0.3,0.9893423318862915,0.9869970083236694,0.0023453235626220703
48,48,random,609,3697,shows,0.3,0.32899850606918335,0.2720009386539459,0.05699756741523743
48,48,random,610,263,a,0.3,0.5867053866386414,0.34190234541893005,0.2448030412197113
48,48,random,611,9391,broken,0.3,0.1309126615524292,0.047930553555488586,0.08298210799694061
48,48,random,612,805,sp,0.3,0.22959505021572113,0.09548190236091614,0.134113147854805
48,48,random,613,457,ine,0.3,0.7164444327354431,0.8646566271781921,-0.14821219444274902
48,48,random,614,29889,.,0.3,0.46005091071128845,0.5791140198707581,-0.1190631091594696
48,48,random,603,319,A,0.4,0.4568292200565338,0.43393826484680176,0.022890955209732056
48,48,random,604,805,sp,0.4,0.0745491161942482,0.015828918665647507,0.05872019752860069
48,48,random,605,979,inal,0.4,0.48313477635383606,0.4478747248649597,0.03526005148887634
48,48,random,606,921,x,0.4,0.38297325372695923,0.3084787428379059,0.07449451088905334
48,48,random,607,29899,-,0.4,0.544896125793457,0.5743212103843689,-0.029425084590911865
48,48,random,608,764,ray,0.4,0.9893423318862915,0.9875733256340027,0.0017690062522888184
48,48,random,609,3697,shows,0.4,0.32899850606918335,0.3039466440677643,0.025051862001419067
48,48,random,610,263,a,0.4,0.5867053866386414,0.4744586944580078,0.11224669218063354
48,48,random,611,9391,broken,0.4,0.1309126615524292,0.027572983875870705,0.1033396776765585
48,48,random,612,805,sp,0.4,0.22959505021572113,0.10307314991950989,0.12652190029621124
48,48,random,613,457,ine,0.4,0.7164444327354431,0.8410283923149109,-0.12458395957946777
48,48,random,614,29889,.,0.4,0.46005091071128845,0.5492146611213684,-0.08916375041007996
48,48,random,603,319,A,0.5,0.4568292200565338,0.403649240732193,0.05317997932434082
48,48,random,604,805,sp,0.5,0.0745491161942482,0.0653514415025711,0.009197674691677094
48,48,random,605,979,inal,0.5,0.48313477635383606,0.33667415380477905,0.146460622549057
48,48,random,606,921,x,0.5,0.38297325372695923,0.30666130781173706,0.07631194591522217
48,48,random,607,29899,-,0.5,0.544896125793457,0.5759707689285278,-0.0310746431350708
48,48,random,608,764,ray,0.5,0.9893423318862915,0.9869652986526489,0.002377033233642578
48,48,random,609,3697,shows,0.5,0.32899850606918335,0.23703353106975555,0.0919649749994278
48,48,random,610,263,a,0.5,0.5867053866386414,0.2884969413280487,0.29820844531059265
48,48,random,611,9391,broken,0.5,0.1309126615524292,0.012110916897654533,0.11880174465477467
48,48,random,612,805,sp,0.5,0.22959505021572113,0.09077015519142151,0.13882489502429962
48,48,random,613,457,ine,0.5,0.7164444327354431,0.8995071649551392,-0.18306273221969604
48,48,random,614,29889,.,0.5,0.46005091071128845,0.617672860622406,-0.15762194991111755
49,49,attention,603,319,A,0.1,0.44328829646110535,0.509105920791626,-0.06581762433052063
49,49,attention,604,4628,black,0.1,0.131898894906044,0.04991821572184563,0.08198067918419838
49,49,attention,605,322,and,0.1,0.982991635799408,0.9860325455665588,-0.003040909767150879
49,49,attention,606,4796,white,0.1,0.996726393699646,0.9959648847579956,0.0007615089416503906
49,49,attention,607,1967,image,0.1,0.25777164101600647,0.29633012413978577,-0.0385584831237793
49,49,attention,608,310,of,0.1,0.8305817246437073,0.8418957591056824,-0.011314034461975098
49,49,attention,609,263,a,0.1,0.7196616530418396,0.7816829085350037,-0.06202125549316406
49,49,attention,610,17294,brain,0.1,0.2592637240886688,0.26367589831352234,-0.004412174224853516
49,49,attention,611,411,with,0.1,0.21663755178451538,0.14026179909706116,0.07637575268745422
49,49,attention,612,278,the,0.1,0.30160292983055115,0.10654757916927338,0.19505535066127777
49,49,attention,613,8721,letters,0.1,0.28714150190353394,0.001904778415337205,0.28523672348819673
49,49,attention,614,319,A,0.1,0.39161381125450134,0.026963189244270325,0.364650622010231
49,49,attention,615,322,and,0.1,0.23959803581237793,0.13776752352714539,0.10183051228523254
49,49,attention,616,349,P,0.1,0.9710221886634827,0.0676766112446785,0.9033455774188042
49,49,attention,617,297,in,0.1,0.2109135240316391,0.12353447824716568,0.08737904578447342
49,49,attention,618,278,the,0.1,0.795132040977478,0.7128492593765259,0.08228278160095215
49,49,attention,619,2246,top,0.1,0.36795946955680847,0.15286076068878174,0.21509870886802673
49,49,attention,620,1492,right,0.1,0.6480305790901184,0.4385368227958679,0.2094937562942505
49,49,attention,621,11155,corner,0.1,0.7111828327178955,0.51851886510849,0.19266396760940552
49,49,attention,622,29889,.,0.1,0.9415251612663269,0.9135079979896545,0.028017163276672363
49,49,attention,603,319,A,0.2,0.44328829646110535,0.513967752456665,-0.07067945599555969
49,49,attention,604,4628,black,0.2,0.131898894906044,0.06973841786384583,0.06216047704219818
49,49,attention,605,322,and,0.2,0.982991635799408,0.9845943450927734,-0.0016027092933654785
49,49,attention,606,4796,white,0.2,0.996726393699646,0.9935331344604492,0.0031932592391967773
49,49,attention,607,1967,image,0.2,0.25777164101600647,0.32462266087532043,-0.06685101985931396
49,49,attention,608,310,of,0.2,0.8305817246437073,0.8426315188407898,-0.01204979419708252
49,49,attention,609,263,a,0.2,0.7196616530418396,0.7643153071403503,-0.04465365409851074
49,49,attention,610,17294,brain,0.2,0.2592637240886688,0.3049812912940979,-0.04571756720542908
49,49,attention,611,411,with,0.2,0.21663755178451538,0.1557767242193222,0.060860827565193176
49,49,attention,612,278,the,0.2,0.30160292983055115,0.1238747164607048,0.17772821336984634
49,49,attention,613,8721,letters,0.2,0.28714150190353394,0.0017867513233795762,0.28535475058015436
49,49,attention,614,319,A,0.2,0.39161381125450134,0.027187027037143707,0.36442678421735764
49,49,attention,615,322,and,0.2,0.23959803581237793,0.13914820551872253,0.1004498302936554
49,49,attention,616,349,P,0.2,0.9710221886634827,0.06513919681310654,0.9058829918503761
49,49,attention,617,297,in,0.2,0.2109135240316391,0.12555217742919922,0.08536134660243988
49,49,attention,618,278,the,0.2,0.795132040977478,0.7125113606452942,0.08262068033218384
49,49,attention,619,2246,top,0.2,0.36795946955680847,0.132038876414299,0.23592059314250946
49,49,attention,620,1492,right,0.2,0.6480305790901184,0.3652680516242981,0.2827625274658203
49,49,attention,621,11155,corner,0.2,0.7111828327178955,0.5164573788642883,0.19472545385360718
49,49,attention,622,29889,.,0.2,0.9415251612663269,0.9132708311080933,0.028254330158233643
49,49,attention,603,319,A,0.3,0.44328829646110535,0.5217950344085693,-0.07850673794746399
