sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
57,57,random,311,12010,quiet,0.2,0.47805696725845337,0.3656518757343292,0.11240509152412415
57,57,random,312,108726,solitude,0.2,0.8527602553367615,0.479275643825531,0.37348461151123047
57,57,random,313,236761,.,0.2,0.9999935626983643,0.9999929666519165,5.960464477539062e-07
57,57,random,294,236776,A,0.4,0.9983271956443787,0.994821310043335,0.003505885601043701
57,57,random,295,204456,ghostly,0.4,0.4446384608745575,0.33564186096191406,0.10899659991264343
57,57,random,296,45699,glimpse,0.4,0.44599398970603943,0.19153620302677155,0.2544577866792679
57,57,random,297,1131,into,0.4,0.9211806058883667,0.13928498327732086,0.7818956226110458
57,57,random,298,496,a,0.4,0.9954996705055237,0.9962894916534424,-0.0007898211479187012
57,57,random,299,27971,forgotten,0.4,0.9853003621101379,0.297951340675354,0.6873490214347839
57,57,random,300,137827,restroom,0.4,0.5440190434455872,0.3128971457481384,0.23112189769744873
57,57,random,301,236764,",",0.4,0.9793667197227478,0.9584189653396606,0.020947754383087158
57,57,random,302,40542,framed,0.4,0.6505632400512695,0.033917445689439774,0.6166457943618298
57,57,random,303,684,by,0.4,0.9999865293502808,0.9995781779289246,0.00040835142135620117
57,57,random,304,496,a,0.4,0.9789308309555054,0.9844592809677124,-0.005528450012207031
57,57,random,305,95247,fractured,0.4,0.6471561193466187,0.5023673176765442,0.14478880167007446
57,57,random,306,4771,window,0.4,0.9635684490203857,0.8469783067703247,0.11659014225006104
57,57,random,307,532,and,0.4,0.9643134474754333,0.9548279047012329,0.00948554277420044
57,57,random,308,496,a,0.4,0.5943929553031921,0.46829754114151,0.12609541416168213
57,57,random,309,5113,sense,0.4,0.37336352467536926,0.8166660070419312,-0.4433024823665619
57,57,random,310,529,of,0.4,1.0,1.0,0.0
57,57,random,311,12010,quiet,0.4,0.47805696725845337,0.36460673809051514,0.11345022916793823
57,57,random,312,108726,solitude,0.4,0.8527602553367615,0.6438449621200562,0.20891529321670532
57,57,random,313,236761,.,0.4,0.9999935626983643,0.9999926090240479,9.5367431640625e-07
57,57,random,294,236776,A,0.3,0.9983271956443787,0.9983630776405334,-3.5881996154785156e-05
57,57,random,295,204456,ghostly,0.3,0.4446384608745575,0.01406730804592371,0.4305711528286338
57,57,random,296,45699,glimpse,0.3,0.44599398970603943,0.24721965193748474,0.1987743377685547
57,57,random,297,1131,into,0.3,0.9211806058883667,0.9750117063522339,-0.05383110046386719
57,57,random,298,496,a,0.3,0.9954996705055237,0.9950792789459229,0.0004203915596008301
57,57,random,299,27971,forgotten,0.3,0.9853003621101379,0.6385850310325623,0.3467153310775757
57,57,random,300,137827,restroom,0.3,0.5440190434455872,0.41495025157928467,0.1290687918663025
57,57,random,301,236764,",",0.3,0.9793667197227478,0.9659382700920105,0.013428449630737305
57,57,random,302,40542,framed,0.3,0.6505632400512695,0.028688903898000717,0.6218743361532688
57,57,random,303,684,by,0.3,0.9999865293502808,0.999927282333374,5.924701690673828e-05
57,57,random,304,496,a,0.3,0.9789308309555054,0.9747747182846069,0.0041561126708984375
57,57,random,305,95247,fractured,0.3,0.6471561193466187,0.5169016718864441,0.13025444746017456
57,57,random,306,4771,window,0.3,0.9635684490203857,0.9913205504417419,-0.0277521014213562
57,57,random,307,532,and,0.3,0.9643134474754333,0.9666805267333984,-0.002367079257965088
57,57,random,308,496,a,0.3,0.5943929553031921,0.72239089012146,-0.12799793481826782
57,57,random,309,5113,sense,0.3,0.37336352467536926,0.8582186698913574,-0.48485514521598816
57,57,random,310,529,of,0.3,1.0,1.0,0.0
57,57,random,311,12010,quiet,0.3,0.47805696725845337,0.5469090938568115,-0.06885212659835815
57,57,random,312,108726,solitude,0.3,0.8527602553367615,0.9417828917503357,-0.08902263641357422
57,57,random,313,236761,.,0.3,0.9999935626983643,0.9999954700469971,-1.9073486328125e-06
57,57,random,294,236776,A,0.5,0.9983271956443787,0.9991888403892517,-0.0008616447448730469
57,57,random,295,204456,ghostly,0.5,0.4446384608745575,0.04945673793554306,0.39518172293901443
57,57,random,296,45699,glimpse,0.5,0.44599398970603943,0.08011212199926376,0.36588186770677567
57,57,random,297,1131,into,0.5,0.9211806058883667,0.27657458186149597,0.6446060240268707
57,57,random,298,496,a,0.5,0.9954996705055237,0.9957393407821655,-0.0002396702766418457
57,57,random,299,27971,forgotten,0.5,0.9853003621101379,0.03856254741549492,0.946737814694643
57,57,random,300,137827,restroom,0.5,0.5440190434455872,0.713971734046936,-0.16995269060134888
57,57,random,301,236764,",",0.5,0.9793667197227478,0.9733311533927917,0.006035566329956055
57,57,random,302,40542,framed,0.5,0.6505632400512695,0.0015325859421864152,0.6490306541090831
57,57,random,303,684,by,0.5,0.9999865293502808,0.986979603767395,0.013006925582885742
57,57,random,304,496,a,0.5,0.9789308309555054,0.9960617423057556,-0.017130911350250244
57,57,random,305,95247,fractured,0.5,0.6471561193466187,0.17056910693645477,0.4765870124101639
57,57,random,306,4771,window,0.5,0.9635684490203857,0.01737242192029953,0.9461960271000862
57,57,random,307,532,and,0.5,0.9643134474754333,0.9729250073432922,-0.008611559867858887
57,57,random,308,496,a,0.5,0.5943929553031921,0.4136222302913666,0.18077072501182556
57,57,random,309,5113,sense,0.5,0.37336352467536926,0.9063666462898254,-0.5330031216144562
57,57,random,310,529,of,0.5,1.0,1.0,0.0
57,57,random,311,12010,quiet,0.5,0.47805696725845337,0.34986037015914917,0.1281965970993042
57,57,random,312,108726,solitude,0.5,0.8527602553367615,0.6283167600631714,0.2244434952735901
57,57,random,313,236761,.,0.5,0.9999935626983643,0.9999921321868896,1.430511474609375e-06
58,58,attention,294,236776,A,0.1,0.6014835834503174,0.9999982118606567,-0.39851462841033936
58,58,attention,295,2268,little,0.1,0.9371947646141052,1.0336431824397099e-13,0.9371947646140019
58,58,attention,296,6938,boy,0.1,0.6979078650474548,1.4298701955794968e-07,0.6979077220604353
58,58,attention,297,29646,strikes,0.1,0.39131683111190796,3.704943446791731e-05,0.39127978167744004
58,58,attention,298,496,a,0.1,0.9998946189880371,0.9971485733985901,0.0027460455894470215
58,58,attention,299,16809,pose,0.1,0.6710487008094788,0.7237937450408936,-0.052745044231414795
58,58,attention,300,580,on,0.1,0.6403394937515259,0.5794946551322937,0.06084483861923218
58,58,attention,301,496,a,0.1,0.9888709187507629,0.9911400675773621,-0.002269148826599121
58,58,attention,302,32979,motorcycle,0.1,0.45555925369262695,0.9608110785484314,-0.5052518248558044
58,58,attention,303,236764,",",0.1,0.9914177656173706,0.02094671130180359,0.970471054315567
58,58,attention,304,3182,looking,0.1,0.8667635917663574,0.0006756950169801712,0.8660878967493773
58,58,attention,305,6205,serious,0.1,0.34329333901405334,0.0005086305318400264,0.3427847084822133
58,58,attention,306,532,and,0.1,0.5658444166183472,0.013600009493529797,0.5522444071248174
58,58,attention,307,5508,ready,0.1,0.6352432370185852,0.05514480546116829,0.5800984315574169
58,58,attention,308,573,for,0.1,0.9975191354751587,0.9945186972618103,0.0030004382133483887
58,58,attention,309,614,an,0.1,0.4899522066116333,0.7092989087104797,-0.21934670209884644
58,58,attention,310,19063,adventure,0.1,0.999996542930603,0.9999970197677612,-4.76837158203125e-07
58,58,attention,311,236761,.,0.1,0.9975138902664185,0.22009636461734772,0.7774175256490707
58,58,attention,294,236776,A,0.2,0.6014835834503174,0.005183091387152672,0.5963004920631647
58,58,attention,295,2268,little,0.2,0.9371947646141052,7.956192670834084e-13,0.9371947646133096
58,58,attention,296,6938,boy,0.2,0.6979078650474548,4.882780103798723e-06,0.697902982267351
58,58,attention,297,29646,strikes,0.2,0.39131683111190796,3.7169795632507885e-06,0.3913131141323447
58,58,attention,298,496,a,0.2,0.9998946189880371,0.9993960857391357,0.0004985332489013672
58,58,attention,299,16809,pose,0.2,0.6710487008094788,0.8504241108894348,-0.17937541007995605
58,58,attention,300,580,on,0.2,0.6403394937515259,0.0027440786361694336,0.6375954151153564
58,58,attention,301,496,a,0.2,0.9888709187507629,0.4986710846424103,0.49019983410835266
58,58,attention,302,32979,motorcycle,0.2,0.45555925369262695,0.9884524941444397,-0.5328932404518127
58,58,attention,303,236764,",",0.2,0.9914177656173706,0.01380186527967453,0.9776159003376961
58,58,attention,304,3182,looking,0.2,0.8667635917663574,0.0013821356697008014,0.8653814560966566
58,58,attention,305,6205,serious,0.2,0.34329333901405334,0.0013659292599186301,0.3419274097541347
58,58,attention,306,532,and,0.2,0.5658444166183472,0.03853430598974228,0.5273101106286049
58,58,attention,307,5508,ready,0.2,0.6352432370185852,0.029180314391851425,0.6060629226267338
58,58,attention,308,573,for,0.2,0.9975191354751587,0.9945699572563171,0.0029491782188415527
58,58,attention,309,614,an,0.2,0.4899522066116333,0.6477062702178955,-0.1577540636062622
58,58,attention,310,19063,adventure,0.2,0.999996542930603,0.9999884366989136,8.106231689453125e-06
58,58,attention,311,236761,.,0.2,0.9975138902664185,0.01424846239387989,0.9832654278725386
58,58,attention,294,236776,A,0.4,0.6014835834503174,0.035124119371175766,0.5663594640791416
58,58,attention,295,2268,little,0.4,0.9371947646141052,1.616291633865785e-08,0.9371947484511889
58,58,attention,296,6938,boy,0.4,0.6979078650474548,6.524213946867974e-10,0.6979078643950334
58,58,attention,297,29646,strikes,0.4,0.39131683111190796,2.1238185581751168e-05,0.3912955929263262
58,58,attention,298,496,a,0.4,0.9998946189880371,0.9993353486061096,0.0005592703819274902
58,58,attention,299,16809,pose,0.4,0.6710487008094788,0.8499968647956848,-0.17894816398620605
58,58,attention,300,580,on,0.4,0.6403394937515259,0.000939446734264493,0.6394000470172614
58,58,attention,301,496,a,0.4,0.9888709187507629,0.3610765337944031,0.6277943849563599
58,58,attention,302,32979,motorcycle,0.4,0.45555925369262695,0.9853160977363586,-0.5297568440437317
58,58,attention,303,236764,",",0.4,0.9914177656173706,0.03439808264374733,0.9570196829736233
58,58,attention,304,3182,looking,0.4,0.8667635917663574,0.00019773573148995638,0.8665658560348675
58,58,attention,305,6205,serious,0.4,0.34329333901405334,0.0002939355617854744,0.34299940345226787
58,58,attention,306,532,and,0.4,0.5658444166183472,0.017250021919608116,0.548594394698739
58,58,attention,307,5508,ready,0.4,0.6352432370185852,0.00753658777102828,0.6277066492475569
58,58,attention,308,573,for,0.4,0.9975191354751587,0.9791948795318604,0.01832425594329834
58,58,attention,309,614,an,0.4,0.4899522066116333,0.46276548504829407,0.027186721563339233
58,58,attention,310,19063,adventure,0.4,0.999996542930603,0.999937891960144,5.8650970458984375e-05
58,58,attention,311,236761,.,0.4,0.9975138902664185,0.13327699899673462,0.8642368912696838
58,58,attention,294,236776,A,0.3,0.6014835834503174,0.10815581679344177,0.4933277666568756
58,58,attention,295,2268,little,0.3,0.9371947646141052,8.939651970074625e-12,0.9371947646051656
58,58,attention,296,6938,boy,0.3,0.6979078650474548,5.612758036122045e-10,0.697907864486179
58,58,attention,297,29646,strikes,0.3,0.39131683111190796,1.6993571989587508e-06,0.391315131754709
58,58,attention,298,496,a,0.3,0.9998946189880371,0.999455988407135,0.0004386305809020996
58,58,attention,299,16809,pose,0.3,0.6710487008094788,0.7834433317184448,-0.11239463090896606
58,58,attention,300,580,on,0.3,0.6403394937515259,0.0012623947113752365,0.6390770990401506
58,58,attention,301,496,a,0.3,0.9888709187507629,0.6126789450645447,0.37619197368621826
58,58,attention,302,32979,motorcycle,0.3,0.45555925369262695,0.9485529661178589,-0.49299371242523193
58,58,attention,303,236764,",",0.3,0.9914177656173706,0.027433175593614578,0.963984590023756
58,58,attention,304,3182,looking,0.3,0.8667635917663574,6.092397961765528e-05,0.8667026677867398
58,58,attention,305,6205,serious,0.3,0.34329333901405334,0.0006630174466408789,0.34263032156741247
58,58,attention,306,532,and,0.3,0.5658444166183472,0.01720554754137993,0.5486388690769672
58,58,attention,307,5508,ready,0.3,0.6352432370185852,0.01991133764386177,0.6153318993747234
58,58,attention,308,573,for,0.3,0.9975191354751587,0.9724527597427368,0.025066375732421875
58,58,attention,309,614,an,0.3,0.4899522066116333,0.28494325280189514,0.20500895380973816
58,58,attention,310,19063,adventure,0.3,0.999996542930603,0.999982476234436,1.4066696166992188e-05
58,58,attention,311,236761,.,0.3,0.9975138902664185,0.026327557861804962,0.9711863324046135
58,58,attention,294,236776,A,0.5,0.6014835834503174,0.9190214276313782,-0.3175378441810608
58,58,attention,295,2268,little,0.5,0.9371947646141052,9.646636378590756e-09,0.9371947549674688
58,58,attention,296,6938,boy,0.5,0.6979078650474548,1.3113872487924283e-10,0.6979078649163161
58,58,attention,297,29646,strikes,0.5,0.39131683111190796,1.2348196833045222e-05,0.3913044829150749
58,58,attention,298,496,a,0.5,0.9998946189880371,0.9982367753982544,0.0016578435897827148
58,58,attention,299,16809,pose,0.5,0.6710487008094788,0.8352717757225037,-0.1642230749130249
58,58,attention,300,580,on,0.5,0.6403394937515259,0.0006882009329274297,0.6396512928185984
58,58,attention,301,496,a,0.5,0.9888709187507629,0.4025115966796875,0.5863593220710754
58,58,attention,302,32979,motorcycle,0.5,0.45555925369262695,0.9901783466339111,-0.5346190929412842
58,58,attention,303,236764,",",0.5,0.9914177656173706,0.0664595440030098,0.9249582216143608
58,58,attention,304,3182,looking,0.5,0.8667635917663574,0.0001034741144394502,0.866660117651918
58,58,attention,305,6205,serious,0.5,0.34329333901405334,0.0006927182548679411,0.3426006207591854
58,58,attention,306,532,and,0.5,0.5658444166183472,0.0040320297703146935,0.5618123868480325
58,58,attention,307,5508,ready,0.5,0.6352432370185852,0.0023042529355734587,0.6329389840830117
58,58,attention,308,573,for,0.5,0.9975191354751587,0.9653179049491882,0.03220123052597046
58,58,attention,309,614,an,0.5,0.4899522066116333,0.3505929410457611,0.1393592655658722
58,58,attention,310,19063,adventure,0.5,0.999996542930603,0.9999489784240723,4.756450653076172e-05
58,58,attention,311,236761,.,0.5,0.9975138902664185,0.049407798796892166,0.9481060914695263
58,58,random,294,236776,A,0.1,0.6014835834503174,0.9990707635879517,-0.3975871801376343
58,58,random,295,2268,little,0.1,0.9371947646141052,0.8777539730072021,0.059440791606903076
58,58,random,296,6938,boy,0.1,0.6979078650474548,0.4923672676086426,0.20554059743881226
58,58,random,297,29646,strikes,0.1,0.39131683111190796,0.2619185149669647,0.12939831614494324
58,58,random,298,496,a,0.1,0.9998946189880371,0.9999563694000244,-6.175041198730469e-05
58,58,random,299,16809,pose,0.1,0.6710487008094788,0.7713398933410645,-0.1002911925315857
58,58,random,300,580,on,0.1,0.6403394937515259,0.5994700789451599,0.04086941480636597
58,58,random,301,496,a,0.1,0.9888709187507629,0.9929952025413513,-0.004124283790588379
58,58,random,302,32979,motorcycle,0.1,0.45555925369262695,0.1046004369854927,0.35095881670713425
58,58,random,303,236764,",",0.1,0.9914177656173706,0.9917369484901428,-0.0003191828727722168
58,58,random,304,3182,looking,0.1,0.8667635917663574,0.6453729271888733,0.22139066457748413
58,58,random,305,6205,serious,0.1,0.34329333901405334,0.0016034214058890939,0.34168991760816425
58,58,random,306,532,and,0.1,0.5658444166183472,0.7727550268173218,-0.2069106101989746
58,58,random,307,5508,ready,0.1,0.6352432370185852,0.1431095153093338,0.4921337217092514
58,58,random,308,573,for,0.1,0.9975191354751587,0.9975256323814392,-6.496906280517578e-06
58,58,random,309,614,an,0.1,0.4899522066116333,0.752488374710083,-0.2625361680984497
58,58,random,310,19063,adventure,0.1,0.999996542930603,0.9999929666519165,3.5762786865234375e-06
58,58,random,311,236761,.,0.1,0.9975138902664185,0.9928592443466187,0.004654645919799805
58,58,random,294,236776,A,0.2,0.6014835834503174,0.9951003193855286,-0.3936167359352112
58,58,random,295,2268,little,0.2,0.9371947646141052,0.879938542842865,0.057256221771240234
58,58,random,296,6938,boy,0.2,0.6979078650474548,0.5939125418663025,0.10399532318115234
58,58,random,297,29646,strikes,0.2,0.39131683111190796,0.633081316947937,-0.24176448583602905
58,58,random,298,496,a,0.2,0.9998946189880371,0.9998962879180908,-1.6689300537109375e-06
58,58,random,299,16809,pose,0.2,0.6710487008094788,0.8631498217582703,-0.1921011209487915
58,58,random,300,580,on,0.2,0.6403394937515259,0.48612669110298157,0.1542128026485443
58,58,random,301,496,a,0.2,0.9888709187507629,0.9965155124664307,-0.007644593715667725
58,58,random,302,32979,motorcycle,0.2,0.45555925369262695,0.5353914499282837,-0.07983219623565674
58,58,random,303,236764,",",0.2,0.9914177656173706,0.9942389726638794,-0.002821207046508789
58,58,random,304,3182,looking,0.2,0.8667635917663574,0.1369151920080185,0.7298483997583389
58,58,random,305,6205,serious,0.2,0.34329333901405334,0.0027464120648801327,0.3405469269491732
58,58,random,306,532,and,0.2,0.5658444166183472,0.36535266041755676,0.2004917562007904
58,58,random,307,5508,ready,0.2,0.6352432370185852,0.7148756384849548,-0.07963240146636963
