sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
67,67,attention,309,236764,",",0.2,0.9729686975479126,0.718937873840332,0.25403082370758057
67,67,attention,310,886,one,0.2,0.5497777462005615,0.2543667256832123,0.29541102051734924
67,67,attention,311,3182,looking,0.2,0.6662330031394958,0.0002288504474563524,0.6660041526920395
67,67,attention,312,657,at,0.2,0.5696013569831848,0.5662565231323242,0.0033448338508605957
67,67,attention,313,496,a,0.2,0.9187853932380676,0.8156911134719849,0.10309427976608276
67,67,attention,314,46105,parked,0.2,0.49947473406791687,0.005249819252640009,0.49422491481527686
67,67,attention,315,32669,airplane,0.2,0.7119978070259094,0.541352391242981,0.17064541578292847
67,67,attention,316,1651,while,0.2,0.7083868980407715,0.26085934042930603,0.44752755761146545
67,67,attention,317,506,the,0.2,0.9795698523521423,0.9860997796058655,-0.0065299272537231445
67,67,attention,318,1032,other,0.2,0.999619722366333,0.9990355968475342,0.0005841255187988281
67,67,attention,319,5724,looks,0.2,0.30314111709594727,0.013309556059539318,0.28983156103640795
67,67,attention,320,3121,away,0.2,0.22837086021900177,0.36019212007522583,-0.13182125985622406
67,67,attention,321,236761,.,0.2,0.6142914891242981,0.6283361315727234,-0.014044642448425293
67,67,attention,302,11634,Two,0.3,0.44816696643829346,0.001557786948978901,0.44660917948931456
67,67,attention,303,1758,men,0.3,0.8657322525978088,0.014458307065069675,0.8512739455327392
67,67,attention,304,1975,stand,0.3,0.4673245847225189,0.007866253145039082,0.45945833157747984
67,67,attention,305,580,on,0.3,0.9786725044250488,0.957089364528656,0.021583139896392822
67,67,attention,306,614,an,0.3,0.5735939741134644,0.8333467841148376,-0.2597528100013733
67,67,attention,307,16047,airport,0.3,0.9978534579277039,0.9978103041648865,4.315376281738281e-05
67,67,attention,308,227393,tarmac,0.3,0.992783784866333,0.9726885557174683,0.020095229148864746
67,67,attention,309,236764,",",0.3,0.9729686975479126,0.595209002494812,0.3777596950531006
67,67,attention,310,886,one,0.3,0.5497777462005615,0.046158622950315475,0.503619123250246
67,67,attention,311,3182,looking,0.3,0.6662330031394958,0.0001601811236469075,0.6660728220158489
67,67,attention,312,657,at,0.3,0.5696013569831848,0.5339870452880859,0.03561431169509888
67,67,attention,313,496,a,0.3,0.9187853932380676,0.6457629203796387,0.27302247285842896
67,67,attention,314,46105,parked,0.3,0.49947473406791687,0.0033726280089467764,0.4961021060589701
67,67,attention,315,32669,airplane,0.3,0.7119978070259094,0.6615176200866699,0.0504801869392395
67,67,attention,316,1651,while,0.3,0.7083868980407715,0.20158392190933228,0.5068029761314392
67,67,attention,317,506,the,0.3,0.9795698523521423,0.9826282262802124,-0.0030583739280700684
67,67,attention,318,1032,other,0.3,0.999619722366333,0.998961329460144,0.0006583929061889648
67,67,attention,319,5724,looks,0.3,0.30314111709594727,0.012539966031908989,0.2906011510640383
67,67,attention,320,3121,away,0.3,0.22837086021900177,0.28151068091392517,-0.0531398206949234
67,67,attention,321,236761,.,0.3,0.6142914891242981,0.7508441209793091,-0.136552631855011
67,67,attention,302,11634,Two,0.4,0.44816696643829346,0.0012231309665367007,0.44694383547175676
67,67,attention,303,1758,men,0.4,0.8657322525978088,0.005100017413496971,0.8606322351843119
67,67,attention,304,1975,stand,0.4,0.4673245847225189,0.009260006248950958,0.45806457847356796
67,67,attention,305,580,on,0.4,0.9786725044250488,0.8673297762870789,0.11134272813796997
67,67,attention,306,614,an,0.4,0.5735939741134644,0.7516071796417236,-0.17801320552825928
67,67,attention,307,16047,airport,0.4,0.9978534579277039,0.9967251420021057,0.0011283159255981445
67,67,attention,308,227393,tarmac,0.4,0.992783784866333,0.9632571935653687,0.029526591300964355
67,67,attention,309,236764,",",0.4,0.9729686975479126,0.43150410056114197,0.5414645969867706
67,67,attention,310,886,one,0.4,0.5497777462005615,0.033650826662778854,0.5161269195377827
67,67,attention,311,3182,looking,0.4,0.6662330031394958,0.0016719808336347342,0.6645610223058611
67,67,attention,312,657,at,0.4,0.5696013569831848,0.4862934648990631,0.0833078920841217
67,67,attention,313,496,a,0.4,0.9187853932380676,0.7388319373130798,0.1799534559249878
67,67,attention,314,46105,parked,0.4,0.49947473406791687,0.00013352140376809984,0.49934121266414877
67,67,attention,315,32669,airplane,0.4,0.7119978070259094,0.3323553204536438,0.3796424865722656
67,67,attention,316,1651,while,0.4,0.7083868980407715,0.20748908817768097,0.5008978098630905
67,67,attention,317,506,the,0.4,0.9795698523521423,0.9827501773834229,-0.0031803250312805176
67,67,attention,318,1032,other,0.4,0.999619722366333,0.9991540908813477,0.00046563148498535156
67,67,attention,319,5724,looks,0.4,0.30314111709594727,0.08895105123519897,0.2141900658607483
67,67,attention,320,3121,away,0.4,0.22837086021900177,0.21402566134929657,0.0143451988697052
67,67,attention,321,236761,.,0.4,0.6142914891242981,0.755800724029541,-0.14150923490524292
67,67,attention,302,11634,Two,0.5,0.44816696643829346,0.0014152833027765155,0.44675168313551694
67,67,attention,303,1758,men,0.5,0.8657322525978088,0.0009077296708710492,0.8648245229269378
67,67,attention,304,1975,stand,0.5,0.4673245847225189,0.18168805539608002,0.2856365293264389
67,67,attention,305,580,on,0.5,0.9786725044250488,0.9029098153114319,0.07576268911361694
67,67,attention,306,614,an,0.5,0.5735939741134644,0.8116860389709473,-0.2380920648574829
67,67,attention,307,16047,airport,0.5,0.9978534579277039,0.944205105304718,0.05364835262298584
67,67,attention,308,227393,tarmac,0.5,0.992783784866333,0.931584894657135,0.061198890209198
67,67,attention,309,236764,",",0.5,0.9729686975479126,0.3493761420249939,0.6235925555229187
67,67,attention,310,886,one,0.5,0.5497777462005615,0.021741319447755814,0.5280364267528057
67,67,attention,311,3182,looking,0.5,0.6662330031394958,0.007405651267617941,0.6588273518718779
67,67,attention,312,657,at,0.5,0.5696013569831848,0.29307660460472107,0.27652475237846375
67,67,attention,313,496,a,0.5,0.9187853932380676,0.46407896280288696,0.45470643043518066
67,67,attention,314,46105,parked,0.5,0.49947473406791687,0.0005194254335947335,0.49895530863432214
67,67,attention,315,32669,airplane,0.5,0.7119978070259094,0.3782530128955841,0.3337447941303253
67,67,attention,316,1651,while,0.5,0.7083868980407715,0.12678876519203186,0.5815981328487396
67,67,attention,317,506,the,0.5,0.9795698523521423,0.9869933128356934,-0.007423460483551025
67,67,attention,318,1032,other,0.5,0.999619722366333,0.9992005228996277,0.00041919946670532227
67,67,attention,319,5724,looks,0.5,0.30314111709594727,0.2309660166501999,0.07217510044574738
67,67,attention,320,3121,away,0.5,0.22837086021900177,0.23767708241939545,-0.009306222200393677
67,67,attention,321,236761,.,0.5,0.6142914891242981,0.7684953212738037,-0.15420383214950562
67,67,random,302,11634,Two,0.1,0.44816696643829346,0.807858943939209,-0.3596919775009155
67,67,random,303,1758,men,0.1,0.8657322525978088,0.2634291648864746,0.6023030877113342
67,67,random,304,1975,stand,0.1,0.4673245847225189,0.0012761641992256045,0.4660484205232933
67,67,random,305,580,on,0.1,0.9786725044250488,0.9752861857414246,0.0033863186836242676
67,67,random,306,614,an,0.1,0.5735939741134644,0.48597079515457153,0.08762317895889282
67,67,random,307,16047,airport,0.1,0.9978534579277039,0.9984157085418701,-0.0005622506141662598
67,67,random,308,227393,tarmac,0.1,0.992783784866333,0.9925684928894043,0.00021529197692871094
67,67,random,309,236764,",",0.1,0.9729686975479126,0.9706133008003235,0.0023553967475891113
67,67,random,310,886,one,0.1,0.5497777462005615,0.7434068918228149,-0.19362914562225342
67,67,random,311,3182,looking,0.1,0.6662330031394958,0.49191799759864807,0.17431500554084778
67,67,random,312,657,at,0.1,0.5696013569831848,0.6370164155960083,-0.06741505861282349
67,67,random,313,496,a,0.1,0.9187853932380676,0.8829250931739807,0.035860300064086914
67,67,random,314,46105,parked,0.1,0.49947473406791687,0.3541455566883087,0.14532917737960815
67,67,random,315,32669,airplane,0.1,0.7119978070259094,0.78311687707901,-0.07111907005310059
67,67,random,316,1651,while,0.1,0.7083868980407715,0.6886321306228638,0.019754767417907715
67,67,random,317,506,the,0.1,0.9795698523521423,0.9833372235298157,-0.00376737117767334
67,67,random,318,1032,other,0.1,0.999619722366333,0.9995836615562439,3.606081008911133e-05
67,67,random,319,5724,looks,0.1,0.30314111709594727,0.22975528240203857,0.07338583469390869
67,67,random,320,3121,away,0.1,0.22837086021900177,0.1959373950958252,0.032433465123176575
67,67,random,321,236761,.,0.1,0.6142914891242981,0.6328837275505066,-0.018592238426208496
67,67,random,302,11634,Two,0.2,0.44816696643829346,0.8038724660873413,-0.35570549964904785
67,67,random,303,1758,men,0.2,0.8657322525978088,0.5040119290351868,0.36172032356262207
67,67,random,304,1975,stand,0.2,0.4673245847225189,0.01910245418548584,0.4482221305370331
67,67,random,305,580,on,0.2,0.9786725044250488,0.9599759578704834,0.01869654655456543
67,67,random,306,614,an,0.2,0.5735939741134644,0.6091477870941162,-0.035553812980651855
67,67,random,307,16047,airport,0.2,0.9978534579277039,0.9985365867614746,-0.000683128833770752
67,67,random,308,227393,tarmac,0.2,0.992783784866333,0.9945791959762573,-0.0017954111099243164
67,67,random,309,236764,",",0.2,0.9729686975479126,0.9605898261070251,0.012378871440887451
67,67,random,310,886,one,0.2,0.5497777462005615,0.8668035864830017,-0.3170258402824402
67,67,random,311,3182,looking,0.2,0.6662330031394958,0.24676483869552612,0.4194681644439697
67,67,random,312,657,at,0.2,0.5696013569831848,0.6205939650535583,-0.050992608070373535
67,67,random,313,496,a,0.2,0.9187853932380676,0.9396263360977173,-0.020840942859649658
67,67,random,314,46105,parked,0.2,0.49947473406791687,0.3786778450012207,0.12079688906669617
67,67,random,315,32669,airplane,0.2,0.7119978070259094,0.7588115930557251,-0.046813786029815674
67,67,random,316,1651,while,0.2,0.7083868980407715,0.47319915890693665,0.23518773913383484
67,67,random,317,506,the,0.2,0.9795698523521423,0.9813348054885864,-0.0017649531364440918
67,67,random,318,1032,other,0.2,0.999619722366333,0.9997385144233704,-0.00011879205703735352
67,67,random,319,5724,looks,0.2,0.30314111709594727,0.2659968137741089,0.03714430332183838
67,67,random,320,3121,away,0.2,0.22837086021900177,0.15449649095535278,0.07387436926364899
67,67,random,321,236761,.,0.2,0.6142914891242981,0.6037973165512085,0.0104941725730896
67,67,random,302,11634,Two,0.3,0.44816696643829346,0.6343275904655457,-0.1861606240272522
67,67,random,303,1758,men,0.3,0.8657322525978088,0.3390800952911377,0.5266521573066711
67,67,random,304,1975,stand,0.3,0.4673245847225189,0.6444182991981506,-0.1770937144756317
67,67,random,305,580,on,0.3,0.9786725044250488,0.9707042574882507,0.007968246936798096
67,67,random,306,614,an,0.3,0.5735939741134644,0.807014524936676,-0.23342055082321167
67,67,random,307,16047,airport,0.3,0.9978534579277039,0.9968650937080383,0.0009883642196655273
67,67,random,308,227393,tarmac,0.3,0.992783784866333,0.9875034689903259,0.00528031587600708
67,67,random,309,236764,",",0.3,0.9729686975479126,0.9157844185829163,0.05718427896499634
67,67,random,310,886,one,0.3,0.5497777462005615,0.874409019947052,-0.3246312737464905
67,67,random,311,3182,looking,0.3,0.6662330031394958,0.0232001431286335,0.6430328600108624
67,67,random,312,657,at,0.3,0.5696013569831848,0.7361366748809814,-0.16653531789779663
67,67,random,313,496,a,0.3,0.9187853932380676,0.9184865355491638,0.0002988576889038086
67,67,random,314,46105,parked,0.3,0.49947473406791687,0.3408406674861908,0.15863406658172607
67,67,random,315,32669,airplane,0.3,0.7119978070259094,0.8591642379760742,-0.1471664309501648
67,67,random,316,1651,while,0.3,0.7083868980407715,0.480630099773407,0.2277567982673645
67,67,random,317,506,the,0.3,0.9795698523521423,0.9837411642074585,-0.004171311855316162
67,67,random,318,1032,other,0.3,0.999619722366333,0.9996979236602783,-7.82012939453125e-05
67,67,random,319,5724,looks,0.3,0.30314111709594727,0.16157881915569305,0.1415622979402542
67,67,random,320,3121,away,0.3,0.22837086021900177,0.16795714199543,0.06041371822357178
67,67,random,321,236761,.,0.3,0.6142914891242981,0.6601402759552002,-0.0458487868309021
67,67,random,302,11634,Two,0.4,0.44816696643829346,0.03593829646706581,0.41222866997122765
67,67,random,303,1758,men,0.4,0.8657322525978088,0.3606363534927368,0.505095899105072
67,67,random,304,1975,stand,0.4,0.4673245847225189,0.49057891964912415,-0.023254334926605225
67,67,random,305,580,on,0.4,0.9786725044250488,0.9609299302101135,0.017742574214935303
67,67,random,306,614,an,0.4,0.5735939741134644,0.5218572020530701,0.05173677206039429
67,67,random,307,16047,airport,0.4,0.9978534579277039,0.993510901927948,0.004342555999755859
67,67,random,308,227393,tarmac,0.4,0.992783784866333,0.987235963344574,0.005547821521759033
67,67,random,309,236764,",",0.4,0.9729686975479126,0.765190064907074,0.20777863264083862
67,67,random,310,886,one,0.4,0.5497777462005615,0.901072084903717,-0.3512943387031555
67,67,random,311,3182,looking,0.4,0.6662330031394958,0.003643798641860485,0.6625892044976354
67,67,random,312,657,at,0.4,0.5696013569831848,0.7315855622291565,-0.16198420524597168
67,67,random,313,496,a,0.4,0.9187853932380676,0.9373194575309753,-0.018534064292907715
67,67,random,314,46105,parked,0.4,0.49947473406791687,0.49733757972717285,0.0021371543407440186
67,67,random,315,32669,airplane,0.4,0.7119978070259094,0.5989692211151123,0.11302858591079712
67,67,random,316,1651,while,0.4,0.7083868980407715,0.3870355188846588,0.32135137915611267
67,67,random,317,506,the,0.4,0.9795698523521423,0.9827021360397339,-0.0031322836875915527
67,67,random,318,1032,other,0.4,0.999619722366333,0.9995484948158264,7.12275505065918e-05
67,67,random,319,5724,looks,0.4,0.30314111709594727,0.12696655094623566,0.1761745661497116
67,67,random,320,3121,away,0.4,0.22837086021900177,0.12263993918895721,0.10573092103004456
67,67,random,321,236761,.,0.4,0.6142914891242981,0.7151170372962952,-0.10082554817199707
67,67,random,302,11634,Two,0.5,0.44816696643829346,0.018543867394328117,0.42962309904396534
67,67,random,303,1758,men,0.5,0.8657322525978088,0.09412086009979248,0.7716113924980164
67,67,random,304,1975,stand,0.5,0.4673245847225189,0.29768940806388855,0.16963517665863037
67,67,random,305,580,on,0.5,0.9786725044250488,0.9520545601844788,0.02661794424057007
67,67,random,306,614,an,0.5,0.5735939741134644,0.3679957389831543,0.20559823513031006
67,67,random,307,16047,airport,0.5,0.9978534579277039,0.992580771446228,0.00527268648147583
67,67,random,308,227393,tarmac,0.5,0.992783784866333,0.9693024754524231,0.023481309413909912
67,67,random,309,236764,",",0.5,0.9729686975479126,0.7105414271354675,0.26242727041244507
67,67,random,310,886,one,0.5,0.5497777462005615,0.8389109373092651,-0.2891331911087036
67,67,random,311,3182,looking,0.5,0.6662330031394958,0.008239032700657845,0.657993970438838
67,67,random,312,657,at,0.5,0.5696013569831848,0.6197069883346558,-0.05010563135147095
67,67,random,313,496,a,0.5,0.9187853932380676,0.8962493538856506,0.022536039352416992
67,67,random,314,46105,parked,0.5,0.49947473406791687,0.008447551168501377,0.4910271828994155
67,67,random,315,32669,airplane,0.5,0.7119978070259094,0.7941015362739563,-0.08210372924804688
67,67,random,316,1651,while,0.5,0.7083868980407715,0.3763182461261749,0.33206865191459656
67,67,random,317,506,the,0.5,0.9795698523521423,0.9857219457626343,-0.006152093410491943
67,67,random,318,1032,other,0.5,0.999619722366333,0.9991127848625183,0.0005069375038146973
67,67,random,319,5724,looks,0.5,0.30314111709594727,0.16849061846733093,0.13465049862861633
67,67,random,320,3121,away,0.5,0.22837086021900177,0.18298542499542236,0.04538543522357941
67,67,random,321,236761,.,0.5,0.6142914891242981,0.676720380783081,-0.06242889165878296
68,68,attention,302,236776,A,0.1,0.6847929358482361,0.6453835964202881,0.039409339427948
68,68,attention,303,3875,woman,0.1,0.9391396045684814,0.008258298970758915,0.9308813055977225
68,68,attention,304,528,in,0.1,0.6128734350204468,0.009864885360002518,0.6030085496604443
68,68,attention,305,496,a,0.1,0.9447218775749207,0.9457523822784424,-0.0010305047035217285
68,68,attention,306,7070,yellow,0.1,0.9895609617233276,0.0004461483040358871,0.9891148134192917
68,68,attention,307,74772,apron,0.1,0.9998859167098999,0.01155247911810875,0.9883334375917912
68,68,attention,308,11979,stands,0.1,0.25753137469291687,0.5305343866348267,-0.2730030119419098
68,68,attention,309,528,in,0.1,0.9228554368019104,0.961360514163971,-0.03850507736206055
68,68,attention,310,1116,her,0.1,0.6379497647285461,0.15894705057144165,0.4790027141571045
68,68,attention,311,8351,kitchen,0.1,0.6468955278396606,0.9560216069221497,-0.309126079082489
68,68,attention,312,236764,",",0.1,0.9855390787124634,0.9560146331787109,0.02952444553375244
68,68,attention,313,7046,holding,0.1,0.8533573150634766,0.0024084195028990507,0.8509488955605775
