sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
63,63,attention,309,529,of,0.2,0.9930737018585205,0.9989909529685974,-0.005917251110076904
63,63,attention,310,506,the,0.2,0.9998875856399536,0.9999892711639404,-0.0001016855239868164
63,63,attention,311,179124,cerebellum,0.2,0.9848030805587769,0.08997925370931625,0.8948238268494606
63,63,attention,312,236764,",",0.2,0.9215222597122192,0.782174289226532,0.13934797048568726
63,63,attention,313,607,with,0.2,0.6558222770690918,0.007116817403584719,0.6487054596655071
63,63,attention,314,496,a,0.2,0.8767753839492798,0.013744421303272247,0.8630309626460075
63,63,attention,315,11325,visible,0.2,0.5407820343971252,1.108077185563161e-06,0.5407809263199397
63,63,attention,316,999,“,0.2,0.3651811480522156,1.1429658115957864e-05,0.3651697183940996
63,63,attention,317,14170,tail,0.2,0.9999762773513794,2.6651312509784475e-05,0.9999496260388696
63,63,attention,318,236919,”,0.2,0.9999943971633911,0.9997079968452454,0.00028640031814575195
63,63,attention,319,17674,indicating,0.2,0.8480226397514343,0.017851734533905983,0.8301709052175283
63,63,attention,320,1061,its,0.2,0.8427433371543884,0.13042397797107697,0.7123193591833115
63,63,attention,321,5603,connection,0.2,0.3920010030269623,0.9529853463172913,-0.560984343290329
63,63,attention,322,531,to,0.2,0.9997463822364807,0.9994834661483765,0.00026291608810424805
63,63,attention,323,506,the,0.2,0.9994660019874573,0.9988219141960144,0.0006440877914428711
63,63,attention,324,208942,cerebellar,0.2,0.8987417221069336,0.5737401843070984,0.3250015377998352
63,63,attention,325,19940,verm,0.2,0.861406147480011,0.0218307226896286,0.8395754247903824
63,63,attention,326,511,is,0.2,1.0,1.0,0.0
63,63,attention,327,236761,.,0.2,0.9995740056037903,0.9830176830291748,0.01655632257461548
63,63,attention,295,55819,Ul,0.4,0.9793694615364075,0.9985228180885315,-0.019153356552124023
63,63,attention,296,40443,trasound,0.4,1.0,1.0,0.0
63,63,attention,297,29350,demonstrates,0.4,0.8969902396202087,0.9187563061714172,-0.021766066551208496
63,63,attention,298,496,a,0.4,0.9735146164894104,0.9829981327056885,-0.009483516216278076
63,63,attention,299,1388,well,0.4,0.5506301522254944,0.004689909517765045,0.5459402427077293
63,63,attention,300,236772,-,0.4,0.9999901056289673,0.9999861717224121,3.933906555175781e-06
63,63,attention,301,22503,defined,0.4,0.9999997615814209,0.999987006187439,1.2755393981933594e-05
63,63,attention,302,236764,",",0.4,0.9674487709999084,0.9689357876777649,-0.0014870166778564453
63,63,attention,303,20274,rounded,0.4,0.6730284094810486,0.6394133567810059,0.033615052700042725
63,63,attention,304,3413,mass,0.4,0.590026319026947,0.47633180022239685,0.11369451880455017
63,63,attention,305,2351,within,0.4,0.6093564629554749,0.1090833842754364,0.5002730786800385
63,63,attention,306,506,the,0.4,0.99985671043396,0.9999938011169434,-0.00013709068298339844
63,63,attention,307,2378,left,0.4,0.3456243574619293,0.6610078811645508,-0.31538352370262146
63,63,attention,308,60833,hemisphere,0.4,0.6930619478225708,4.2197401128873935e-09,0.6930619436028307
63,63,attention,309,529,of,0.4,0.9930737018585205,0.5809451341629028,0.4121285676956177
63,63,attention,310,506,the,0.4,0.9998875856399536,0.9999850988388062,-9.751319885253906e-05
63,63,attention,311,179124,cerebellum,0.4,0.9848030805587769,0.002323306165635586,0.9824797743931413
63,63,attention,312,236764,",",0.4,0.9215222597122192,0.8572508692741394,0.06427139043807983
63,63,attention,313,607,with,0.4,0.6558222770690918,0.004171918146312237,0.6516503589227796
63,63,attention,314,496,a,0.4,0.8767753839492798,0.005813234020024538,0.8709621499292552
63,63,attention,315,11325,visible,0.4,0.5407820343971252,2.2498522866953863e-06,0.5407797845448385
63,63,attention,316,999,“,0.4,0.3651811480522156,1.3084428246656898e-05,0.3651680636239689
63,63,attention,317,14170,tail,0.4,0.9999762773513794,0.019224518910050392,0.980751758441329
63,63,attention,318,236919,”,0.4,0.9999943971633911,0.9989976286888123,0.0009967684745788574
63,63,attention,319,17674,indicating,0.4,0.8480226397514343,0.20004090666770935,0.647981733083725
63,63,attention,320,1061,its,0.4,0.8427433371543884,0.006411622744053602,0.8363317144103348
63,63,attention,321,5603,connection,0.4,0.3920010030269623,0.9650507569313049,-0.5730497539043427
63,63,attention,322,531,to,0.4,0.9997463822364807,0.9996150732040405,0.00013130903244018555
63,63,attention,323,506,the,0.4,0.9994660019874573,0.9995620846748352,-9.608268737792969e-05
63,63,attention,324,208942,cerebellar,0.4,0.8987417221069336,0.01577829197049141,0.8829634301364422
63,63,attention,325,19940,verm,0.4,0.861406147480011,0.9522911310195923,-0.0908849835395813
63,63,attention,326,511,is,0.4,1.0,1.0,0.0
63,63,attention,327,236761,.,0.4,0.9995740056037903,0.9979363679885864,0.0016376376152038574
63,63,attention,295,55819,Ul,0.3,0.9793694615364075,0.9543548226356506,0.025014638900756836
63,63,attention,296,40443,trasound,0.3,1.0,1.0,0.0
63,63,attention,297,29350,demonstrates,0.3,0.8969902396202087,0.8501995801925659,0.04679065942764282
63,63,attention,298,496,a,0.3,0.9735146164894104,0.9838582873344421,-0.010343670845031738
63,63,attention,299,1388,well,0.3,0.5506301522254944,0.006417221389710903,0.5442129308357835
63,63,attention,300,236772,-,0.3,0.9999901056289673,0.9999920129776001,-1.9073486328125e-06
63,63,attention,301,22503,defined,0.3,0.9999997615814209,0.9999833106994629,1.6450881958007812e-05
63,63,attention,302,236764,",",0.3,0.9674487709999084,0.9538009762763977,0.013647794723510742
63,63,attention,303,20274,rounded,0.3,0.6730284094810486,0.23735922574996948,0.4356691837310791
63,63,attention,304,3413,mass,0.3,0.590026319026947,0.16674083471298218,0.42328548431396484
63,63,attention,305,2351,within,0.3,0.6093564629554749,0.7251054644584656,-0.11574900150299072
63,63,attention,306,506,the,0.3,0.99985671043396,0.999993085861206,-0.00013637542724609375
63,63,attention,307,2378,left,0.3,0.3456243574619293,0.33926770091056824,0.006356656551361084
63,63,attention,308,60833,hemisphere,0.3,0.6930619478225708,4.515328555498854e-09,0.6930619433072422
63,63,attention,309,529,of,0.3,0.9930737018585205,0.9843952655792236,0.008678436279296875
63,63,attention,310,506,the,0.3,0.9998875856399536,0.9999836683273315,-9.608268737792969e-05
63,63,attention,311,179124,cerebellum,0.3,0.9848030805587769,0.016916105523705482,0.9678869750350714
63,63,attention,312,236764,",",0.3,0.9215222597122192,0.8726328015327454,0.04888945817947388
63,63,attention,313,607,with,0.3,0.6558222770690918,0.001304811448790133,0.6545174656203017
63,63,attention,314,496,a,0.3,0.8767753839492798,0.012786773964762688,0.8639886099845171
63,63,attention,315,11325,visible,0.3,0.5407820343971252,5.563996819546446e-05,0.5407263944289298
63,63,attention,316,999,“,0.3,0.3651811480522156,5.6984645198099315e-06,0.36517544958769577
63,63,attention,317,14170,tail,0.3,0.9999762773513794,0.0003202947846148163,0.9996559825667646
63,63,attention,318,236919,”,0.3,0.9999943971633911,0.9994188547134399,0.0005755424499511719
63,63,attention,319,17674,indicating,0.3,0.8480226397514343,0.07854674011468887,0.7694758996367455
63,63,attention,320,1061,its,0.3,0.8427433371543884,0.004012330900877714,0.8387310062535107
63,63,attention,321,5603,connection,0.3,0.3920010030269623,0.9675827622413635,-0.5755817592144012
63,63,attention,322,531,to,0.3,0.9997463822364807,0.9997615218162537,-1.5139579772949219e-05
63,63,attention,323,506,the,0.3,0.9994660019874573,0.9993880987167358,7.790327072143555e-05
63,63,attention,324,208942,cerebellar,0.3,0.8987417221069336,0.003982765134423971,0.8947589569725096
63,63,attention,325,19940,verm,0.3,0.861406147480011,0.9612662196159363,-0.09986007213592529
63,63,attention,326,511,is,0.3,1.0,1.0,0.0
63,63,attention,327,236761,.,0.3,0.9995740056037903,0.9989619255065918,0.0006120800971984863
63,63,attention,295,55819,Ul,0.5,0.9793694615364075,0.9224092960357666,0.05696016550064087
63,63,attention,296,40443,trasound,0.5,1.0,1.0,0.0
63,63,attention,297,29350,demonstrates,0.5,0.8969902396202087,0.8973299264907837,-0.00033968687057495117
63,63,attention,298,496,a,0.5,0.9735146164894104,0.9800094962120056,-0.006494879722595215
63,63,attention,299,1388,well,0.5,0.5506301522254944,0.0012737915385514498,0.5493563606869429
63,63,attention,300,236772,-,0.5,0.9999901056289673,0.9999862909317017,3.814697265625e-06
63,63,attention,301,22503,defined,0.5,0.9999997615814209,0.9999921321868896,7.62939453125e-06
63,63,attention,302,236764,",",0.5,0.9674487709999084,0.8048252463340759,0.16262352466583252
63,63,attention,303,20274,rounded,0.5,0.6730284094810486,0.6246255040168762,0.04840290546417236
63,63,attention,304,3413,mass,0.5,0.590026319026947,0.7670598030090332,-0.17703348398208618
63,63,attention,305,2351,within,0.5,0.6093564629554749,0.9698178172111511,-0.36046135425567627
63,63,attention,306,506,the,0.5,0.99985671043396,0.9999949932098389,-0.00013828277587890625
63,63,attention,307,2378,left,0.5,0.3456243574619293,0.08093002438545227,0.26469433307647705
63,63,attention,308,60833,hemisphere,0.5,0.6930619478225708,1.6055443197160457e-08,0.6930619317671276
63,63,attention,309,529,of,0.5,0.9930737018585205,0.043809011578559875,0.9492646902799606
63,63,attention,310,506,the,0.5,0.9998875856399536,0.999951958656311,-6.437301635742188e-05
63,63,attention,311,179124,cerebellum,0.5,0.9848030805587769,0.0008769782143644989,0.9839261023444124
63,63,attention,312,236764,",",0.5,0.9215222597122192,0.74471116065979,0.1768110990524292
63,63,attention,313,607,with,0.5,0.6558222770690918,0.002365564927458763,0.653456712141633
63,63,attention,314,496,a,0.5,0.8767753839492798,0.0009198255138471723,0.8758555584354326
63,63,attention,315,11325,visible,0.5,0.5407820343971252,1.0654576243496194e-07,0.5407819278513628
63,63,attention,316,999,“,0.5,0.3651811480522156,2.7764881451730616e-05,0.36515338317076385
63,63,attention,317,14170,tail,0.5,0.9999762773513794,3.839199780486524e-05,0.9999378853535745
63,63,attention,318,236919,”,0.5,0.9999943971633911,0.9994441866874695,0.0005502104759216309
63,63,attention,319,17674,indicating,0.5,0.8480226397514343,0.21245503425598145,0.6355676054954529
63,63,attention,320,1061,its,0.5,0.8427433371543884,0.006518438924103975,0.8362248982302845
63,63,attention,321,5603,connection,0.5,0.3920010030269623,0.9818306565284729,-0.5898296535015106
63,63,attention,322,531,to,0.5,0.9997463822364807,0.9997970461845398,-5.066394805908203e-05
63,63,attention,323,506,the,0.5,0.9994660019874573,0.9996789693832397,-0.0002129673957824707
63,63,attention,324,208942,cerebellar,0.5,0.8987417221069336,0.00042572448728606105,0.8983159976196475
63,63,attention,325,19940,verm,0.5,0.861406147480011,0.9549647569656372,-0.09355860948562622
63,63,attention,326,511,is,0.5,1.0,1.0,0.0
63,63,attention,327,236761,.,0.5,0.9995740056037903,0.997647225856781,0.0019267797470092773
63,63,random,295,55819,Ul,0.1,0.9793694615364075,0.9886371493339539,-0.009267687797546387
63,63,random,296,40443,trasound,0.1,1.0,1.0,0.0
63,63,random,297,29350,demonstrates,0.1,0.8969902396202087,0.7402917146682739,0.15669852495193481
63,63,random,298,496,a,0.1,0.9735146164894104,0.9734567999839783,5.7816505432128906e-05
63,63,random,299,1388,well,0.1,0.5506301522254944,0.8798922896385193,-0.3292621374130249
63,63,random,300,236772,-,0.1,0.9999901056289673,0.999988317489624,1.7881393432617188e-06
63,63,random,301,22503,defined,0.1,0.9999997615814209,0.9999971389770508,2.6226043701171875e-06
63,63,random,302,236764,",",0.1,0.9674487709999084,0.9332540035247803,0.034194767475128174
63,63,random,303,20274,rounded,0.1,0.6730284094810486,0.2622753977775574,0.4107530117034912
63,63,random,304,3413,mass,0.1,0.590026319026947,0.9677266478538513,-0.3777003288269043
63,63,random,305,2351,within,0.1,0.6093564629554749,0.4821207523345947,0.12723571062088013
63,63,random,306,506,the,0.1,0.99985671043396,0.9999985694885254,-0.0001418590545654297
63,63,random,307,2378,left,0.1,0.3456243574619293,0.09435561299324036,0.25126874446868896
63,63,random,308,60833,hemisphere,0.1,0.6930619478225708,0.9208479523658752,-0.22778600454330444
63,63,random,309,529,of,0.1,0.9930737018585205,0.8744887709617615,0.11858493089675903
63,63,random,310,506,the,0.1,0.9998875856399536,0.9999943971633911,-0.0001068115234375
63,63,random,311,179124,cerebellum,0.1,0.9848030805587769,0.0017383259255439043,0.983064754633233
63,63,random,312,236764,",",0.1,0.9215222597122192,0.14738871157169342,0.7741335481405258
63,63,random,313,607,with,0.1,0.6558222770690918,0.7251355051994324,-0.06931322813034058
63,63,random,314,496,a,0.1,0.8767753839492798,0.46338337659835815,0.41339200735092163
63,63,random,315,11325,visible,0.1,0.5407820343971252,0.5951967835426331,-0.05441474914550781
63,63,random,316,999,“,0.1,0.3651811480522156,0.021583741530776024,0.34359740652143955
63,63,random,317,14170,tail,0.1,0.9999762773513794,0.0031726714223623276,0.9968036059290171
63,63,random,318,236919,”,0.1,0.9999943971633911,0.9999897480010986,4.649162292480469e-06
63,63,random,319,17674,indicating,0.1,0.8480226397514343,0.756533145904541,0.09148949384689331
63,63,random,320,1061,its,0.1,0.8427433371543884,0.5811935067176819,0.26154983043670654
63,63,random,321,5603,connection,0.1,0.3920010030269623,0.4085859954357147,-0.01658499240875244
63,63,random,322,531,to,0.1,0.9997463822364807,0.9996633529663086,8.302927017211914e-05
63,63,random,323,506,the,0.1,0.9994660019874573,0.9993322491645813,0.00013375282287597656
63,63,random,324,208942,cerebellar,0.1,0.8987417221069336,0.8004688620567322,0.09827286005020142
63,63,random,325,19940,verm,0.1,0.861406147480011,0.80232173204422,0.059084415435791016
63,63,random,326,511,is,0.1,1.0,1.0,0.0
63,63,random,327,236761,.,0.1,0.9995740056037903,0.999206006526947,0.0003679990768432617
63,63,random,295,55819,Ul,0.2,0.9793694615364075,0.9234323501586914,0.055937111377716064
63,63,random,296,40443,trasound,0.2,1.0,1.0,0.0
63,63,random,297,29350,demonstrates,0.2,0.8969902396202087,0.8960567116737366,0.000933527946472168
63,63,random,298,496,a,0.2,0.9735146164894104,0.9737599492073059,-0.0002453327178955078
63,63,random,299,1388,well,0.2,0.5506301522254944,0.10288883000612259,0.4477413222193718
63,63,random,300,236772,-,0.2,0.9999901056289673,0.99998939037323,7.152557373046875e-07
63,63,random,301,22503,defined,0.2,0.9999997615814209,0.9999645948410034,3.516674041748047e-05
63,63,random,302,236764,",",0.2,0.9674487709999084,0.8428316116333008,0.12461715936660767
63,63,random,303,20274,rounded,0.2,0.6730284094810486,0.14221051335334778,0.5308178961277008
63,63,random,304,3413,mass,0.2,0.590026319026947,0.8096145987510681,-0.2195882797241211
63,63,random,305,2351,within,0.2,0.6093564629554749,0.9591654539108276,-0.3498089909553528
63,63,random,306,506,the,0.2,0.99985671043396,0.9999890327453613,-0.0001323223114013672
63,63,random,307,2378,left,0.2,0.3456243574619293,0.8165656328201294,-0.4709412753582001
63,63,random,308,60833,hemisphere,0.2,0.6930619478225708,0.9754840731620789,-0.28242212533950806
63,63,random,309,529,of,0.2,0.9930737018585205,0.9828299880027771,0.010243713855743408
63,63,random,310,506,the,0.2,0.9998875856399536,0.9999891519546509,-0.00010156631469726562
63,63,random,311,179124,cerebellum,0.2,0.9848030805587769,0.00084153056377545,0.9839615499950014
63,63,random,312,236764,",",0.2,0.9215222597122192,0.1632440686225891,0.7582781910896301
63,63,random,313,607,with,0.2,0.6558222770690918,0.019858136773109436,0.6359641402959824
63,63,random,314,496,a,0.2,0.8767753839492798,0.9419107437133789,-0.06513535976409912
63,63,random,315,11325,visible,0.2,0.5407820343971252,3.691039410114172e-06,0.5407783433577151
63,63,random,316,999,“,0.2,0.3651811480522156,0.25375688076019287,0.1114242672920227
63,63,random,317,14170,tail,0.2,0.9999762773513794,0.999439537525177,0.0005367398262023926
63,63,random,318,236919,”,0.2,0.9999943971633911,0.9999905824661255,3.814697265625e-06
63,63,random,319,17674,indicating,0.2,0.8480226397514343,0.5844148397445679,0.26360780000686646
63,63,random,320,1061,its,0.2,0.8427433371543884,0.5373164415359497,0.3054268956184387
63,63,random,321,5603,connection,0.2,0.3920010030269623,0.8278248310089111,-0.43582382798194885
63,63,random,322,531,to,0.2,0.9997463822364807,0.9997246861457825,2.1696090698242188e-05
63,63,random,323,506,the,0.2,0.9994660019874573,0.9993102550506592,0.0001557469367980957
63,63,random,324,208942,cerebellar,0.2,0.8987417221069336,0.021297497674822807,0.8774442244321108
63,63,random,325,19940,verm,0.2,0.861406147480011,0.8981043696403503,-0.036698222160339355
63,63,random,326,511,is,0.2,1.0,1.0,0.0
63,63,random,327,236761,.,0.2,0.9995740056037903,0.9991040825843811,0.0004699230194091797
63,63,random,295,55819,Ul,0.4,0.9793694615364075,0.9410080909729004,0.03836137056350708
63,63,random,296,40443,trasound,0.4,1.0,1.0,0.0
63,63,random,297,29350,demonstrates,0.4,0.8969902396202087,0.8700610399246216,0.026929199695587158
63,63,random,298,496,a,0.4,0.9735146164894104,0.9901943802833557,-0.016679763793945312
63,63,random,299,1388,well,0.4,0.5506301522254944,0.12499621510505676,0.4256339371204376
